ds,yhat,yhat_lower,yhat_upper
2019-02-09,259.7432868540732,150.65248649343314,360.8360594052647
2019-02-10,255.822437031971,148.55686733681748,349.1710835588802
2019-02-11,256.20445439495745,150.67082654805404,364.8737938664072
2019-02-12,259.70923418110146,160.37667995975337,364.3454488568504
2019-02-13,261.28944436413275,154.822428804448,372.52034244720596
2019-02-14,262.0651728140261,156.22037782935692,368.95592866037447
2019-02-15,257.38247814267413,154.33940860741808,367.42574862356565
2019-02-16,245.02156698661398,141.59703876281114,352.6317396122106
2019-02-17,238.23555920720594,137.91468144045626,344.8515766345432
2019-02-18,235.81640228531563,133.40390437131714,341.71468435578197
2019-02-19,236.648366596838,134.21422779187586,350.45755406499893
2019-02-20,235.74497813081018,132.55393299748891,336.62727185261065
2019-02-21,234.28232233239848,133.83788646921647,341.0308892457147
2019-02-22,227.65637850393946,121.21656250197556,325.82276473114496
2019-02-23,213.69013573329795,101.80166961110324,307.49612414307535
2019-02-24,205.67147615514585,100.57878800746275,305.5535503750445
2019-02-25,202.4184066523502,103.37654270267865,306.63289090265306
2019-02-26,202.83208553600582,92.65072739626902,310.59293985398335
2019-02-27,201.93351027640142,91.18745489672065,309.2975381730351
2019-02-28,200.89680391382637,89.96408144901406,306.47576239430606
2019-03-01,195.10675787952874,90.8583887755341,302.32602545973845
2019-03-02,182.36637490658114,69.41039575084606,280.5491420662607
2019-03-03,175.93538516039558,75.31046319777143,281.70217577497016
2019-03-04,174.59629897620408,70.67541216179052,282.11860241135213
2019-03-05,177.2084204449018,75.5560868692432,281.4552337672914
2019-03-06,178.74566163135205,68.2019193483488,277.8673686389579
2019-03-07,180.33106545882228,77.80704199320235,292.7959407733945
2019-03-08,177.29566285887194,69.26269298147413,287.6194777616083
2019-03-09,167.3873740296322,61.91008172769829,274.7443458608938
2019-03-10,163.81089226447477,53.646921695092274,269.6998821216303
2019-03-11,165.29507913117834,63.488392968883424,270.2399726161302
2019-03-12,170.6482615845312,62.25663403029056,280.53936258062686
2019-03-13,174.7972389447813,62.132094721153564,277.81259074509563
2019-03-14,178.82287854180055,78.37261938619024,290.408027315917
2019-03-15,178.0198997446447,68.27782971269673,287.5686134595631
2019-03-16,170.1065343426289,56.48135621658976,281.7316680240432
2019-03-17,168.26498440519936,57.566392652196456,273.6040440384851
2019-03-18,171.20919402772816,64.20989707293818,275.7619506342701
2019-03-19,177.74031842203257,65.66085673827374,277.2240123175266
2019-03-20,182.78569655748225,74.37645077729606,284.7773629097882
2019-03-21,187.43420982937957,79.23229825367982,299.02605712625785
2019-03-22,186.99563541928217,84.74759053500182,294.53416952479665
2019-03-23,179.2096962523361,85.39392804079496,291.5070692339711
2019-03-24,177.28574720909398,65.16518697269652,279.0732273321787
2019-03-25,179.9696365972132,73.97577660189918,284.5930252672081
2019-03-26,186.05608441985905,79.44036165183108,300.5125493275148
2019-03-27,190.55275222368005,90.81955188011628,291.657821666358
2019-03-28,194.58823809617036,89.26782862630247,302.45208672157025
2019-03-29,193.51231692525283,87.45713759698098,311.71223329708465
2019-03-30,185.10382010703515,74.49984006858273,287.47511680708214
2019-03-31,182.6091938196073,73.34667775765766,290.55800780618137
2019-04-01,184.80830493814824,78.235076102796,289.44585989033527
2019-04-02,190.56793194292453,88.85705425311632,290.4282149530227
2019-04-03,194.8788006989281,88.87374622670161,303.7012848119857
2019-04-04,198.88909961463696,94.6201898747249,306.6496588127979
2019-04-05,197.96213185695433,92.68281191038044,303.1751729070652
2019-04-06,189.88385124103786,83.95711232732418,288.5984312889264
2019-04-07,187.901260705247,79.64637170815276,292.0797441948797
2019-04-08,190.7882451633535,77.91786141331949,292.73449004801
2019-04-09,197.39927372564077,94.49187896364104,309.59764281506233
2019-04-10,202.70682383508722,97.03852700217551,308.4705617487785
2019-04-11,207.83544975133213,101.12518827247803,319.9438583912156
2019-04-12,208.12013660461497,102.90132559161194,316.31276313995073
2019-04-13,201.31466627670721,91.89961745866714,311.11625817172813
2019-04-14,200.63095032906736,92.81431585207228,301.7501308872928
2019-04-15,204.80587541394863,92.78780872631643,317.181806417883
2019-04-16,212.65606786848102,109.32694274019406,322.40827270638
2019-04-17,219.11640058840857,114.35093502448989,317.70440298342606
2019-04-18,225.2751348106265,123.31077825997427,337.9088088103616
2019-04-19,226.43330867751152,115.63484930388103,321.2153587749663
2019-04-20,220.31407073448133,121.9540728304592,322.1004820603001
2019-04-21,220.10288747188198,107.29653854937429,328.5436715636806
2019-04-22,224.5151469245303,127.25697307559359,327.7778848483294
2019-04-23,232.35154491082648,123.20279698655449,344.56858012689406
2019-04-24,238.53706071275232,135.61287662407682,346.183203816428
2019-04-25,244.15640277099808,144.9398584571615,353.101338433642
2019-04-26,244.51352874802416,134.75095583716654,345.70629238923624
2019-04-27,237.340935299746,121.0078814930984,340.54249032499985
2019-04-28,235.8396486075038,127.93886678436316,339.5805171599327
2019-04-29,238.74644429255403,129.35026293657984,340.42736732683136
2019-04-30,244.88869436000425,138.3522837974361,353.2447499378353
2019-05-01,249.22266316667182,149.2247711228256,352.45758248696967
2019-05-02,252.86815186840565,149.78069224178878,355.67298782417305
2019-05-03,251.16711773560888,150.82768758555306,357.2178636872226
2019-05-04,241.89198824990535,129.96309843875264,339.04952673306605
2019-05-05,238.28462746407786,132.3537447896202,335.2350114866912
2019-05-06,239.12251080874012,137.85814281436745,338.28516214479646
2019-05-07,243.27253393603877,128.7588014456005,355.18578615158384
2019-05-08,245.72830516483248,136.27295953531996,345.10450726105626
2019-05-09,247.64384744111584,141.87958415632252,352.3555627527717
2019-05-10,244.39136084587003,134.86229085054538,349.94995564389774
2019-05-11,233.76878774484456,124.2683913702379,336.4695732978777
2019-05-12,229.03815720486148,118.91399302736954,334.25737731342844
2019-05-13,228.99128047555175,120.84442771310154,329.43806174469245
2019-05-14,232.5032348242807,130.657374189066,338.8118452297409
2019-05-15,234.56949278861288,132.656402390013,331.6333254807989
2019-05-16,236.3396258963758,128.35889605831863,341.68245905704015
2019-05-17,233.17523261364212,129.46486335215667,338.6053812257334
2019-05-18,222.85782700789915,118.3244749674523,327.41669252969893
2019-05-19,218.62765499808464,115.66793954195376,326.47762227301797
2019-05-20,219.24999639267745,106.30993710298979,321.31722799518644
2019-05-21,223.56937296027064,121.01403490604034,327.1581513000063
2019-05-22,226.54749959818042,116.89608738028721,331.3117683572837
2019-05-23,229.2978852595575,127.43602318962861,338.1249494253547
2019-05-24,227.14470924037167,119.06241135716563,330.9397198978982
2019-05-25,217.8316840509037,106.30964685681046,327.81564075723276
2019-05-26,214.56184606232648,104.85837595059844,327.7195664029984
2019-05-27,216.06480672166535,110.99976728588322,327.9010407988309
2019-05-28,221.15186011893664,117.39419321934683,323.60906913853364
2019-05-29,224.6699132254819,116.20724225260018,329.17553462846485
2019-05-30,227.79136416273343,119.12784077368839,335.8260073936187
2019-05-31,225.81905735047073,116.92914634388642,336.4913726186135
2019-06-01,216.48049070890306,115.8369729436763,315.66817325702317
2019-06-02,212.96796540698986,110.49964498529663,319.4907487515505
2019-06-03,214.00605128399906,105.08965799742731,320.5480384432057
2019-06-04,218.4067601069101,109.87991646580444,326.07641952163556
2019-06-05,221.10824120373377,111.55826473780682,335.4991915494958
2019-06-06,223.20988969200639,124.94897091898841,331.12635774311383
2019-06-07,220.03148290697305,111.38161825916823,321.6463433899795
2019-06-08,209.32205288109103,103.80125790943967,309.43577541885514
2019-06-09,204.29943931773488,91.35708380990697,310.1259952264738
2019-06-10,203.71706555050048,98.39067099403002,308.02026289608864
2019-06-11,206.4183490687819,99.6270251730555,315.6867050136083
2019-06-12,207.37458219125574,99.90194796165022,307.2055101144626
2019-06-13,207.7191951839032,96.49451936783595,315.1735596704894
2019-06-14,202.8060399317953,104.48011268860243,312.1633418036955
2019-06-15,190.41742433934803,92.55115285797706,302.4195918932028
2019-06-16,183.80286344716433,68.82597258886611,296.1753366820629
2019-06-17,181.74510996179873,78.1562444056415,295.38460353198997
2019-06-18,183.1138941211541,74.3765385099685,286.48991698458974
2019-06-19,182.90322450035077,78.71093450847776,284.4233300338509
2019-06-20,182.2651753663544,72.60191961245262,287.5559737188857
2019-06-21,176.56780898412208,64.11965087841118,291.4583968241642
2019-06-22,163.60297010145695,53.10478233682223,268.8623455602564
2019-06-23,156.62492228389237,53.142184202540705,256.12558573494164
2019-06-24,154.4163890728994,47.42313604389692,260.09266593981823
2019-06-25,155.8424268213653,52.573757255694154,264.2467491597648
2019-06-26,155.8879745425416,53.93195605448521,260.41538457145276
2019-06-27,155.6919971472655,49.68312709890054,259.8749370421843
2019-06-28,150.60585858199232,48.434092919884186,253.49333659738778
2019-06-29,138.40164792511894,30.501786789877833,243.4414501817067
2019-06-30,132.31141209489147,33.91072639243148,231.16152935827233
2019-07-01,131.0938407479424,17.968614426599228,241.98264745992623
2019-07-02,133.58881195625406,29.35459985677258,234.51942257871195
2019-07-03,134.75562537332962,32.326412335229435,245.8349325734226
2019-07-04,135.7078207956848,24.291851071647535,236.54445197797057
2019-07-05,131.7722008198158,28.24632819190997,229.00221740870083
2019-07-06,120.69776396597712,16.241659058607446,223.37568634766052
2019-07-07,115.69548679220293,2.766229957086244,221.977140893592
2019-07-08,115.50548738156127,2.5696782822739985,219.59380265448695
2019-07-09,118.9519678428352,12.8892068654348,225.5602426486376
2019-07-10,120.98175408279573,15.277125657871508,231.42228352436578
2019-07-11,122.69932497006121,6.777962784512211,234.9646119967735
2019-07-12,119.42594656413733,6.80292413771495,226.83371967477729
2019-07-13,108.90861752870511,0.413560894024899,206.94217762496334
2019-07-14,104.35976671222193,-1.4269107144111468,212.64101593061426
2019-07-15,104.52424031248235,3.577766311071939,214.15536774357906
2019-07-16,108.2339836689046,0.15695131615154517,210.38073843626762
2019-07-17,110.44624544671673,1.8428043046028373,219.37265821261448
2019-07-18,112.27820762389729,14.50983449402155,226.0647543248184
2019-07-19,109.06566966905972,-2.823761761066487,221.67584446115137
2019-07-20,98.57150677716552,-9.730114457242031,203.69975981041526
2019-07-21,94.02485751715083,-19.48099878301049,200.5146244036909
2019-07-22,94.18759288595871,-21.867855754491462,200.0894794618218
2019-07-23,97.90848618614726,-6.080549341581986,201.72146974829212
2019-07-24,100.1609252667702,-9.550531487791575,214.23773503621746
2019-07-25,102.07708334883517,-2.2670686957771493,210.88183603713327
2019-07-26,99.00618834124066,-9.603066492222935,207.10764919289466
2019-07-27,88.72262045639562,-15.158185879358696,195.73812441255086
2019-07-28,84.46480161649659,-31.545872629840037,192.07525221853732
2019-07-29,85.00143480630071,-29.26402953869644,184.72443449238816
2019-07-30,89.18551686499382,-12.190252553832943,189.21454468249073
2019-07-31,91.99196819984215,-10.929152298321451,197.57761147993975
2019-08-01,94.55179547063014,-13.37027030965903,202.1278363628494
2019-08-02,92.21042493860048,-20.530570562378145,193.51238808762236
2019-08-03,82.73593217081331,-23.80770233873645,197.5811775455759
2019-08-04,79.35812575050673,-23.74084223783972,185.71884259149468
2019-08-05,80.8350358148288,-24.737330528023442,183.63246491227318
2019-08-06,86.00722234699055,-21.388037007743595,192.45881452158446
2019-08-07,89.83573720146295,-11.38938311007519,190.57230667588902
2019-08-08,93.4366457755145,-12.985543810700378,200.75672101596953
2019-08-09,92.1397355705184,-17.461668400557787,193.94305861407813
2019-08-10,83.69712688270992,-29.56374266293084,191.1684480979406
2019-08-11,81.32273312532223,-22.63405134536126,190.54972105466896
2019-08-12,83.75911203840579,-16.383826707787026,188.55094577894647
2019-08-13,89.83211398822266,-17.15440551472839,195.72958746376804
2019-08-14,94.48915366662153,-13.969389223141508,198.9866020373058
2019-08-15,98.83400467262275,-7.2419357675975,209.02340494672075
2019-08-16,98.18573915799914,-7.212731277459822,208.95680335389173
2019-08-17,90.28752417165727,-22.285706764280174,194.71324480973013
2019-08-18,88.34622009232103,-6.589117525761615,202.37636844622162
2019-08-19,91.09932177645608,-7.72687908931572,204.1639408112661
2019-08-20,97.36964941868516,-9.53062082847865,195.29213301870882
2019-08-21,102.1036175553038,-6.732228310761126,210.0039169583185
2019-08-22,106.40598499972393,1.485885253536184,209.11989093079325
2019-08-23,105.59871221325967,-1.2140999252491698,212.40518974337797
2019-08-24,97.4296428856831,-14.235360297034257,195.03978957308226
2019-08-25,95.11196085717853,-8.896946215792623,198.44892263889832
2019-08-26,97.39096912623961,-5.798505206383938,215.44605331561715
2019-08-27,103.09860420466704,-9.914047663886928,216.30357828086736
2019-08-28,107.19152043493114,-4.410133004159243,203.5318937853767
2019-08-29,110.78565295209363,3.3632154474997056,215.88729614555785
2019-08-30,109.21489120129688,2.9919183256309276,220.22414130457824
2019-08-31,100.23958453928876,-7.290527141384639,198.9745749875799
2019-09-01,97.0858350126324,-9.266773114187126,200.31362932768775
2019-09-02,98.51212712190865,-4.86010614850337,203.99675138316726
2019-09-03,103.3637099329541,-11.08219697809646,209.86577238491043
2019-09-04,106.61056725749174,3.814768901127285,214.9614214897694
2019-09-05,109.38188470767918,1.1311895412943322,212.42998784411708
2019-09-06,107.02464472022801,2.08002369610701,212.49727139299029
2019-09-07,97.31206940666168,-7.343471207910404,202.9335727998875
2019-09-08,93.4828639053533,-16.397972905822026,195.97750770118958
2019-09-09,94.3078070226531,-17.938480025995165,193.23850121244456
2019-09-10,98.64410105492667,-12.820410778727432,198.04346053678373
2019-09-11,101.47331277446152,-3.8119737094743154,214.57568721740682
2019-09-12,103.93581055462293,2.450947761013056,211.4083553218027
2019-09-13,101.3893249982959,-7.499405479537086,207.01569860711575
2019-09-14,91.61734946931242,-8.124677116829346,202.5255929459545
2019-09-15,87.86833019021964,-21.75953959228924,197.2656529967321
2019-09-16,88.92219027479844,-7.758602686257394,201.0410290604298
2019-09-17,93.64459789010925,-15.475389761381624,193.99576333255035
2019-09-18,97.02480965452587,-10.413835198972476,202.42274159662608
2019-09-19,100.20999426043497,-8.32151984527826,209.18186582537993
2019-09-20,98.56366462325819,-8.983327233352748,200.5866571995321
2019-09-21,89.87393681858518,-22.80482361135139,201.51796466093893
